# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,and bundling.
0.000000,0,0.000000,
0.000000,0,0.000000,To use Getopt::Long from a Perl program, you must include the
0.000000,0,0.000000,following line in your Perl program:
0.000000,0,0.000000,
0.000000,0,0.000000,use Getopt::Long;
0.000000,0,0.000000,
0.000000,0,0.000000,This will load the core of the Getopt::Long module and prepare your
0.000000,0,0.000000,program for using it. Most of the actual Getopt::Long code is not
0.000000,0,0.000000,loaded until you really call one of its functions.
0.000000,0,0.000000,
0.000000,0,0.000000,In the default configuration, options names may be abbreviated to
0.000000,0,0.000000,uniqueness, case does not matter, and a single dash is sufficient,
0.000000,0,0.000000,even for long option names. Also, options may be placed between
0.000000,0,0.000000,non-option arguments. See L<Configuring Getopt::Long> for more
0.000000,0,0.000000,details on how to configure Getopt::Long.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Simple options
0.000000,0,0.000000,
0.000000,0,0.000000,The most simple options are the ones that take no values. Their mere
0.000000,0,0.000000,presence on the command line enables the option. Popular examples are:
0.000000,0,0.000000,
0.000000,0,0.000000,--all --verbose --quiet --debug
0.000000,0,0.000000,
0.000000,0,0.000000,Handling simple options is straightforward:
0.000000,0,0.000000,
0.000000,0,0.000000,my $verbose = '';	# option variable with default value (false)
0.000000,0,0.000000,my $all = '';	# option variable with default value (false)
0.000000,0,0.000000,GetOptions ('verbose' => \$verbose, 'all' => \$all);
0.000000,0,0.000000,
0.000000,0,0.000000,The call to GetOptions() parses the command line arguments that are
0.000000,0,0.000000,present in C<@ARGV> and sets the option variable to the value C<1> if
0.000000,0,0.000000,the option did occur on the command line. Otherwise, the option
0.000000,0,0.000000,variable is not touched. Setting the option value to true is often
0.000000,0,0.000000,called I<enabling> the option.
0.000000,0,0.000000,
0.000000,0,0.000000,The option name as specified to the GetOptions() function is called
0.000000,0,0.000000,the option I<specification>. Later we'll see that this specification
0.000000,0,0.000000,can contain more than just the option name. The reference to the
0.000000,0,0.000000,variable is called the option I<destination>.
0.000000,0,0.000000,
0.000000,0,0.000000,GetOptions() will return a true value if the command line could be
0.000000,0,0.000000,processed successfully. Otherwise, it will write error messages using
0.000000,0,0.000000,die() and warn(), and return a false result.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 A little bit less simple options
0.000000,0,0.000000,
0.000000,0,0.000000,Getopt::Long supports two useful variants of simple options:
0.000000,0,0.000000,I<negatable> options and I<incremental> options.
0.000000,0,0.000000,
0.000000,0,0.000000,A negatable option is specified with an exclamation mark C<!> after the
0.000000,0,0.000000,option name:
0.000000,0,0.000000,
0.000000,0,0.000000,my $verbose = '';	# option variable with default value (false)
0.000000,0,0.000000,GetOptions ('verbose!' => \$verbose);
0.000000,0,0.000000,
0.000000,0,0.000000,Now, using C<--verbose> on the command line will enable C<$verbose>,
0.000000,0,0.000000,as expected. But it is also allowed to use C<--noverbose>, which will
0.000000,0,0.000000,disable C<$verbose> by setting its value to C<0>. Using a suitable
0.000000,0,0.000000,default value, the program can find out whether C<$verbose> is false
0.000000,0,0.000000,by default, or disabled by using C<--noverbose>.
0.000000,0,0.000000,
0.000000,0,0.000000,An incremental option is specified with a plus C<+> after the
0.000000,0,0.000000,option name:
0.000000,0,0.000000,
0.000000,0,0.000000,my $verbose = '';	# option variable with default value (false)
0.000000,0,0.000000,GetOptions ('verbose+' => \$verbose);
0.000000,0,0.000000,
0.000000,0,0.000000,Using C<--verbose> on the command line will increment the value of
0.000000,0,0.000000,C<$verbose>. This way the program can keep track of how many times the
0.000000,0,0.000000,option occurred on the command line. For example, each occurrence of
0.000000,0,0.000000,C<--verbose> could increase the verbosity level of the program.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Mixing command line option with other arguments
0.000000,0,0.000000,
0.000000,0,0.000000,Usually programs take command line options as well as other arguments,
0.000000,0,0.000000,for example, file names. It is good practice to always specify the
0.000000,0,0.000000,options first, and the other arguments last. Getopt::Long will,
0.000000,0,0.000000,however, allow the options and arguments to be mixed and 'filter out'
0.000000,0,0.000000,all the options before passing the rest of the arguments to the
0.000000,0,0.000000,program. To stop Getopt::Long from processing further arguments,
0.000000,0,0.000000,insert a double dash C<--> on the command line:
0.000000,0,0.000000,
0.000000,0,0.000000,--size 24 -- --all
0.000000,0,0.000000,
0.000000,0,0.000000,In this example, C<--all> will I<not> be treated as an option, but
0.000000,0,0.000000,passed to the program unharmed, in C<@ARGV>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Options with values
0.000000,0,0.000000,
0.000000,0,0.000000,For options that take values it must be specified whether the option
0.000000,0,0.000000,value is required or not, and what kind of value the option expects.
0.000000,0,0.000000,
0.000000,0,0.000000,Three kinds of values are supported: integer numbers, floating point
0.000000,0,0.000000,numbers, and strings.
0.000000,0,0.000000,
0.000000,0,0.000000,If the option value is required, Getopt::Long will take the
0.000000,0,0.000000,command line argument that follows the option and assign this to the
0.000000,0,0.000000,option variable. If, however, the option value is specified as
0.000000,0,0.000000,optional, this will only be done if that value does not look like a
0.000000,0,0.000000,valid command line option itself.
0.000000,0,0.000000,
0.000000,0,0.000000,my $tag = '';	# option variable with default value
0.000000,0,0.000000,GetOptions ('tag=s' => \$tag);
0.000000,0,0.000000,
0.000000,0,0.000000,In the option specification, the option name is followed by an equals
0.000000,0,0.000000,sign C<=> and the letter C<s>. The equals sign indicates that this
0.000000,0,0.000000,option requires a value. The letter C<s> indicates that this value is
0.000000,0,0.000000,an arbitrary string. Other possible value types are C<i> for integer
0.000000,0,0.000000,values, and C<f> for floating point values. Using a colon C<:> instead
0.000000,0,0.000000,of the equals sign indicates that the option value is optional. In
0.000000,0,0.000000,this case, if no suitable value is supplied, string valued options get
0.000000,0,0.000000,an empty string C<''> assigned, while numeric options are set to C<0>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Options with multiple values
0.000000,0,0.000000,
0.000000,0,0.000000,Options sometimes take several values. For example, a program could
0.000000,0,0.000000,use multiple directories to search for library files:
0.000000,0,0.000000,
0.000000,0,0.000000,--library lib/stdlib --library lib/extlib
0.000000,0,0.000000,
0.000000,0,0.000000,To accomplish this behaviour, simply specify an array reference as the
0.000000,0,0.000000,destination for the option:
0.000000,0,0.000000,
0.000000,0,0.000000,GetOptions ("library=s" => \@libfiles);
0.000000,0,0.000000,
0.000000,0,0.000000,Alternatively, you can specify that the option can have multiple
0.000000,0,0.000000,values by adding a "@", and pass a reference to a scalar as the
0.000000,0,0.000000,destination:
0.000000,0,0.000000,
0.000000,0,0.000000,GetOptions ("library=s@" => \$libfiles);
0.000000,0,0.000000,
0.000000,0,0.000000,Used with the example above, C<@libfiles> c.q. C<@$libfiles> would
0.000000,0,0.000000,contain two strings upon completion: C<"lib/stdlib"> and
0.000000,0,0.000000,C<"lib/extlib">, in that order. It is also possible to specify that
0.000000,0,0.000000,only integer or floating point numbers are acceptable values.
0.000000,0,0.000000,
0.000000,0,0.000000,Often it is useful to allow comma-separated lists of values as well as
0.000000,0,0.000000,multiple occurrences of the options. This is easy using Perl's split()
0.000000,0,0.000000,and join() operators:
0.000000,0,0.000000,
0.000000,0,0.000000,GetOptions ("library=s" => \@libfiles);
0.000000,0,0.000000,@libfiles = split(/,/,join(',',@libfiles));
0.000000,0,0.000000,
0.000000,0,0.000000,Of course, it is important to choose the right separator string for
0.000000,0,0.000000,each purpose.
0.000000,0,0.000000,
0.000000,0,0.000000,Warning: What follows is an experimental feature.
0.000000,0,0.000000,
0.000000,0,0.000000,Options can take multiple values at once, for example
0.000000,0,0.000000,
0.000000,0,0.000000,--coordinates 52.2 16.4 --rgbcolor 255 255 149
0.000000,0,0.000000,
0.000000,0,0.000000,This can be accomplished by adding a repeat specifier to the option
0.000000,0,0.000000,specification. Repeat specifiers are very similar to the C<{...}>
0.000000,0,0.000000,repeat specifiers that can be used with regular expression patterns.
0.000000,0,0.000000,For example, the above command line would be handled as follows:
0.000000,0,0.000000,
0.000000,0,0.000000,GetOptions('coordinates=f{2}' => \@coor, 'rgbcolor=i{3}' => \@color);
0.000000,0,0.000000,
0.000000,0,0.000000,The destination for the option must be an array or array reference.
0.000000,0,0.000000,
0.000000,0,0.000000,It is also possible to specify the minimal and maximal number of
0.000000,0,0.000000,arguments an option takes. C<foo=s{2,4}> indicates an option that
0.000000,0,0.000000,takes at least two and at most 4 arguments. C<foo=s{1,}> indicates one
0.000000,0,0.000000,or more values; C<foo:s{,}> indicates zero or more option values.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Options with hash values
0.000000,0,0.000000,
0.000000,0,0.000000,If the option destination is a reference to a hash, the option will
0.000000,0,0.000000,take, as value, strings of the form I<key>C<=>I<value>. The value will
0.000000,0,0.000000,be stored with the specified key in the hash.
0.000000,0,0.000000,
0.000000,0,0.000000,GetOptions ("define=s" => \%defines);
0.000000,0,0.000000,
0.000000,0,0.000000,Alternatively you can use:
0.000000,0,0.000000,
0.000000,0,0.000000,GetOptions ("define=s%" => \$defines);
0.000000,0,0.000000,
0.000000,0,0.000000,When used with command line options:
0.000000,0,0.000000,
0.000000,0,0.000000,--define os=linux --define vendor=redhat
0.000000,0,0.000000,
0.000000,0,0.000000,the hash C<%defines> (or C<%$defines>) will contain two keys, C<"os">
0.000000,0,0.000000,with value C<"linux"> and C<"vendor"> with value C<"redhat">. It is
0.000000,0,0.000000,also possible to specify that only integer or floating point numbers
0.000000,0,0.000000,are acceptable values. The keys are always taken to be strings.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 User-defined subroutines to handle options
0.000000,0,0.000000,
0.000000,0,0.000000,Ultimate control over what should be done when (actually: each time)
0.000000,0,0.000000,an option is encountered on the command line can be achieved by
0.000000,0,0.000000,designating a reference to a subroutine (or an anonymous subroutine)
0.000000,0,0.000000,as the option destination. When GetOptions() encounters the option, it
0.000000,0,0.000000,will call the subroutine with two or three arguments. The first
0.000000,0,0.000000,argument is the name of the option. (Actually, it is an object that
0.000000,0,0.000000,stringifies to the name of the option.) For a scalar or array destination,
0.000000,0,0.000000,the second argument is the value to be stored. For a hash destination,
0.000000,0,0.000000,the second argument is the key to the hash, and the third argument
0.000000,0,0.000000,the value to be stored. It is up to the subroutine to store the value,
0.000000,0,0.000000,or do whatever it thinks is appropriate.
0.000000,0,0.000000,
0.000000,0,0.000000,A trivial application of this mechanism is to implement options that
0.000000,0,0.000000,are related to each other. For example:
0.000000,0,0.000000,
0.000000,0,0.000000,my $verbose = '';	# option variable with default value (false)
0.000000,0,0.000000,GetOptions ('verbose' => \$verbose,
0.000000,0,0.000000,'quiet'   => sub { $verbose = 0 });
0.000000,0,0.000000,
0.000000,0,0.000000,Here C<--verbose> and C<--quiet> control the same variable
0.000000,0,0.000000,C<$verbose>, but with opposite values.
0.000000,0,0.000000,
0.000000,0,0.000000,If the subroutine needs to signal an error, it should call die() with
0.000000,0,0.000000,the desired error message as its argument. GetOptions() will catch the
0.000000,0,0.000000,die(), issue the error message, and record that an error result must
0.000000,0,0.000000,be returned upon completion.
0.000000,0,0.000000,
0.000000,0,0.000000,If the text of the error message starts with an exclamation mark C<!>
0.000000,0,0.000000,it is interpreted specially by GetOptions(). There is currently one
0.000000,0,0.000000,special command implemented: C<die("!FINISH")> will cause GetOptions()
0.000000,0,0.000000,to stop processing options, as if it encountered a double dash C<-->.
0.000000,0,0.000000,
0.000000,0,0.000000,Here is an example of how to access the option name and value from within
0.000000,0,0.000000,a subroutine:
0.000000,0,0.000000,
0.000000,0,0.000000,GetOptions ('opt=i' => \&handler);
0.000000,0,0.000000,sub handler {
0.000000,0,0.000000,my ($opt_name, $opt_value) = @_;
0.000000,0,0.000000,print("Option name is $opt_name and value is $opt_value\n");
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Options with multiple names
0.000000,0,0.000000,
0.000000,0,0.000000,Often it is user friendly to supply alternate mnemonic names for
0.000000,0,0.000000,options. For example C<--height> could be an alternate name for
0.000000,0,0.000000,C<--length>. Alternate names can be included in the option
0.000000,0,0.000000,specification, separated by vertical bar C<|> characters. To implement
0.000000,0,0.000000,the above example:
0.000000,0,0.000000,
0.000000,0,0.000000,GetOptions ('length|height=f' => \$length);
0.000000,0,0.000000,
0.000000,0,0.000000,The first name is called the I<primary> name, the other names are
0.000000,0,0.000000,called I<aliases>. When using a hash to store options, the key will
0.000000,0,0.000000,always be the primary name.
0.000000,0,0.000000,
0.000000,0,0.000000,Multiple alternate names are possible.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Case and abbreviations
0.000000,0,0.000000,
0.000000,0,0.000000,Without additional configuration, GetOptions() will ignore the case of
0.000000,0,0.000000,option names, and allow the options to be abbreviated to uniqueness.
0.000000,0,0.000000,
0.000000,0,0.000000,GetOptions ('length|height=f' => \$length, "head" => \$head);
0.000000,0,0.000000,
0.000000,0,0.000000,This call will allow C<--l> and C<--L> for the length option, but
0.000000,0,0.000000,requires a least C<--hea> and C<--hei> for the head and height options.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Summary of Option Specifications
0.000000,0,0.000000,
0.000000,0,0.000000,Each option specifier consists of two parts: the name specification
0.000000,0,0.000000,and the argument specification.
0.000000,0,0.000000,
0.000000,0,0.000000,The name specification contains the name of the option, optionally
0.000000,0,0.000000,followed by a list of alternative names separated by vertical bar
0.000000,0,0.000000,characters.
0.000000,0,0.000000,
0.000000,0,0.000000,length	      option name is "length"
0.000000,0,0.000000,length|size|l     name is "length", aliases are "size" and "l"
0.000000,0,0.000000,
0.000000,0,0.000000,The argument specification is optional. If omitted, the option is
0.000000,0,0.000000,considered boolean, a value of 1 will be assigned when the option is
0.000000,0,0.000000,used on the command line.
0.000000,0,0.000000,
0.000000,0,0.000000,The argument specification can be
0.000000,0,0.000000,
0.000000,0,0.000000,=over 4
0.000000,0,0.000000,
0.000000,0,0.000000,=item !
0.000000,0,0.000000,
0.000000,0,0.000000,The option does not take an argument and may be negated by prefixing
0.000000,0,0.000000,it with "no" or "no-". E.g. C<"foo!"> will allow C<--foo> (a value of
0.000000,0,0.000000,1 will be assigned) as well as C<--nofoo> and C<--no-foo> (a value of
0.000000,0,0.000000,0 will be assigned). If the option has aliases, this applies to the
0.000000,0,0.000000,aliases as well.
0.000000,0,0.000000,
0.000000,0,0.000000,Using negation on a single letter option when bundling is in effect is
0.000000,0,0.000000,pointless and will result in a warning.
0.000000,0,0.000000,
0.000000,0,0.000000,=item +
0.000000,0,0.000000,
0.000000,0,0.000000,The option does not take an argument and will be incremented by 1
0.000000,0,0.000000,every time it appears on the command line. E.g. C<"more+">, when used
0.000000,0,0.000000,with C<--more --more --more>, will increment the value three times,
0.000000,0,0.000000,resulting in a value of 3 (provided it was 0 or undefined at first).
0.000000,0,0.000000,
0.000000,0,0.000000,The C<+> specifier is ignored if the option destination is not a scalar.
0.000000,0,0.000000,
0.000000,0,0.000000,=item = I<type> [ I<desttype> ] [ I<repeat> ]
0.000000,0,0.000000,
0.000000,0,0.000000,The option requires an argument of the given type. Supported types
0.000000,0,0.000000,are:
0.000000,0,0.000000,
0.000000,0,0.000000,=over 4
0.000000,0,0.000000,
0.000000,0,0.000000,=item s
0.000000,0,0.000000,
0.000000,0,0.000000,String. An arbitrary sequence of characters. It is valid for the
0.000000,0,0.000000,argument to start with C<-> or C<-->.
0.000000,0,0.000000,
0.000000,0,0.000000,=item i
0.000000,0,0.000000,
0.000000,0,0.000000,Integer. An optional leading plus or minus sign, followed by a
0.000000,0,0.000000,sequence of digits.
0.000000,0,0.000000,
0.000000,0,0.000000,=item o
0.000000,0,0.000000,
0.000000,0,0.000000,Extended integer, Perl style. This can be either an optional leading
0.000000,0,0.000000,plus or minus sign, followed by a sequence of digits, or an octal
0.000000,0,0.000000,string (a zero, optionally followed by '0', '1', .. '7'), or a
0.000000,0,0.000000,hexadecimal string (C<0x> followed by '0' .. '9', 'a' .. 'f', case
0.000000,0,0.000000,insensitive), or a binary string (C<0b> followed by a series of '0'
0.000000,0,0.000000,and '1').
0.000000,0,0.000000,
0.000000,0,0.000000,=item f
0.000000,0,0.000000,
0.000000,0,0.000000,Real number. For example C<3.14>, C<-6.23E24> and so on.
0.000000,0,0.000000,
0.000000,0,0.000000,=back
0.000000,0,0.000000,
0.000000,0,0.000000,The I<desttype> can be C<@> or C<%> to specify that the option is
0.000000,0,0.000000,list or a hash valued. This is only needed when the destination for
0.000000,0,0.000000,the option value is not otherwise specified. It should be omitted when
0.000000,0,0.000000,not needed.
0.000000,0,0.000000,
0.000000,0,0.000000,The I<repeat> specifies the number of values this option takes per
0.000000,0,0.000000,occurrence on the command line. It has the format C<{> [ I<min> ] [ C<,> [ I<max> ] ] C<}>.
0.000000,0,0.000000,
0.000000,0,0.000000,I<min> denotes the minimal number of arguments. It defaults to 1 for
0.000000,0,0.000000,options with C<=> and to 0 for options with C<:>, see below. Note that
0.000000,0,0.000000,I<min> overrules the C<=> / C<:> semantics.
0.000000,0,0.000000,
0.000000,0,0.000000,I<max> denotes the maximum number of arguments. It must be at least
0.000000,0,0.000000,I<min>. If I<max> is omitted, I<but the comma is not>, there is no
0.000000,0,0.000000,upper bound to the number of argument values taken.
0.000000,0,0.000000,
0.000000,0,0.000000,=item : I<type> [ I<desttype> ]
0.000000,0,0.000000,
0.000000,0,0.000000,Like C<=>, but designates the argument as optional.
0.000000,0,0.000000,If omitted, an empty string will be assigned to string values options,
0.000000,0,0.000000,and the value zero to numeric options.
0.000000,0,0.000000,
0.000000,0,0.000000,Note that if a string argument starts with C<-> or C<-->, it will be
0.000000,0,0.000000,considered an option on itself.
0.000000,0,0.000000,
0.000000,0,0.000000,=item : I<number> [ I<desttype> ]
0.000000,0,0.000000,
0.000000,0,0.000000,Like C<:i>, but if the value is omitted, the I<number> will be assigned.
0.000000,0,0.000000,
0.000000,0,0.000000,=item : + [ I<desttype> ]
0.000000,0,0.000000,
0.000000,0,0.000000,Like C<:i>, but if the value is omitted, the current value for the
0.000000,0,0.000000,option will be incremented.
0.000000,0,0.000000,
0.000000,0,0.000000,=back
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 Advanced Possibilities
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Object oriented interface
0.000000,0,0.000000,
0.000000,0,0.000000,Getopt::Long can be used in an object oriented way as well:
0.000000,0,0.000000,
0.000000,0,0.000000,use Getopt::Long;
0.000000,0,0.000000,$p = Getopt::Long::Parser->new;
0.000000,0,0.000000,$p->configure(...configuration options...);
0.000000,0,0.000000,if ($p->getoptions(...options descriptions...)) ...
0.000000,0,0.000000,if ($p->getoptionsfromarray( \@array, ...options descriptions...)) ...
0.000000,0,0.000000,
0.000000,0,0.000000,Configuration options can be passed to the constructor:
0.000000,0,0.000000,
0.000000,0,0.000000,$p = new Getopt::Long::Parser
0.000000,0,0.000000,config => [...configuration options...];
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Callback object
0.000000,0,0.000000,
0.000000,0,0.000000,In version 2.37 the first argument to the callback function was
0.000000,0,0.000000,changed from string to object. This was done to make room for
0.000000,0,0.000000,extensions and more detailed control. The object stringifies to the
0.000000,0,0.000000,option name so this change should not introduce compatibility
0.000000,0,0.000000,problems.
0.000000,0,0.000000,
0.000000,0,0.000000,The callback object has the following methods:
0.000000,0,0.000000,
0.000000,0,0.000000,=over
0.000000,0,0.000000,
0.000000,0,0.000000,=item name
0.000000,0,0.000000,
0.000000,0,0.000000,The name of the option, unabbreviated. For an option with multiple
0.000000,0,0.000000,names it return the first (canonical) name.
0.000000,0,0.000000,
0.000000,0,0.000000,=item given
0.000000,0,0.000000,
0.000000,0,0.000000,The name of the option as actually used, unabbreveated.
0.000000,0,0.000000,
0.000000,0,0.000000,=back
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Thread Safety
0.000000,0,0.000000,
0.000000,0,0.000000,Getopt::Long is thread safe when using ithreads as of Perl 5.8.  It is
0.000000,0,0.000000,I<not> thread safe when using the older (experimental and now
0.000000,0,0.000000,obsolete) threads implementation that was added to Perl 5.005.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Documentation and help texts
0.000000,0,0.000000,
0.000000,0,0.000000,Getopt::Long encourages the use of Pod::Usage to produce help
0.000000,0,0.000000,messages. For example:
0.000000,0,0.000000,
0.000000,0,0.000000,use Getopt::Long;
0.000000,0,0.000000,use Pod::Usage;
0.000000,0,0.000000,
0.000000,0,0.000000,my $man = 0;
0.000000,0,0.000000,my $help = 0;
0.000000,0,0.000000,
0.000000,0,0.000000,GetOptions('help|?' => \$help, man => \$man) or pod2usage(2);
0.000000,0,0.000000,pod2usage(1) if $help;
0.000000,0,0.000000,pod2usage(-exitval => 0, -verbose => 2) if $man;
0.000000,0,0.000000,
0.000000,0,0.000000,__END__
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 NAME
0.000000,0,0.000000,
0.000000,0,0.000000,sample - Using Getopt::Long and Pod::Usage
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 SYNOPSIS
0.000000,0,0.000000,
0.000000,0,0.000000,sample [options] [file ...]
0.000000,0,0.000000,
0.000000,0,0.000000,Options:
0.000000,0,0.000000,-help            brief help message
0.000000,0,0.000000,-man             full documentation
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 OPTIONS
0.000000,0,0.000000,
0.000000,0,0.000000,=over 8
0.000000,0,0.000000,
0.000000,0,0.000000,=item B<-help>
0.000000,0,0.000000,
0.000000,0,0.000000,Print a brief help message and exits.
0.000000,0,0.000000,
0.000000,0,0.000000,=item B<-man>
0.000000,0,0.000000,
0.000000,0,0.000000,Prints the manual page and exits.
0.000000,0,0.000000,
0.000000,0,0.000000,=back
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 DESCRIPTION
0.000000,0,0.000000,
0.000000,0,0.000000,B<This program> will read the given input file(s) and do something
0.000000,0,0.000000,useful with the contents thereof.
0.000000,0,0.000000,
0.000000,0,0.000000,=cut
0.000000,0,0.000000,
0.000000,0,0.000000,See L<Pod::Usage> for details.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Parsing options from an arbitrary array
0.000000,0,0.000000,
0.000000,0,0.000000,By default, GetOptions parses the options that are present in the
0.000000,0,0.000000,global array C<@ARGV>. A special entry C<GetOptionsFromArray> can be
0.000000,0,0.000000,used to parse options from an arbitrary array.
0.000000,0,0.000000,
0.000000,0,0.000000,use Getopt::Long qw(GetOptionsFromArray);
0.000000,0,0.000000,$ret = GetOptionsFromArray(\@myopts, ...);
0.000000,0,0.000000,
0.000000,0,0.000000,When used like this, options and their possible values are removed
0.000000,0,0.000000,from C<@myopts>, the global C<@ARGV> is not touched at all.
0.000000,0,0.000000,
0.000000,0,0.000000,The following two calls behave identically:
0.000000,0,0.000000,
0.000000,0,0.000000,$ret = GetOptions( ... );
0.000000,0,0.000000,$ret = GetOptionsFromArray(\@ARGV, ... );
0.000000,0,0.000000,
0.000000,0,0.000000,This also means that a first argument hash reference now becomes the
0.000000,0,0.000000,second argument:
0.000000,0,0.000000,
0.000000,0,0.000000,$ret = GetOptions(\%opts, ... );
0.000000,0,0.000000,$ret = GetOptionsFromArray(\@ARGV, \%opts, ... );
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Parsing options from an arbitrary string
0.000000,0,0.000000,
0.000000,0,0.000000,A special entry C<GetOptionsFromString> can be used to parse options
0.000000,0,0.000000,from an arbitrary string.
0.000000,0,0.000000,
0.000000,0,0.000000,use Getopt::Long qw(GetOptionsFromString);
0.000000,0,0.000000,$ret = GetOptionsFromString($string, ...);
0.000000,0,0.000000,
0.000000,0,0.000000,The contents of the string are split into arguments using a call to
0.000000,0,0.000000,C<Text::ParseWords::shellwords>. As with C<GetOptionsFromArray>, the
0.000000,0,0.000000,global C<@ARGV> is not touched.
0.000000,0,0.000000,
0.000000,0,0.000000,It is possible that, upon completion, not all arguments in the string
0.000000,0,0.000000,have been processed. C<GetOptionsFromString> will, when called in list
0.000000,0,0.000000,context, return both the return status and an array reference to any
0.000000,0,0.000000,remaining arguments:
0.000000,0,0.000000,
0.000000,0,0.000000,($ret, $args) = GetOptionsFromString($string, ... );
0.000000,0,0.000000,
0.000000,0,0.000000,If any arguments remain, and C<GetOptionsFromString> was not called in
0.000000,0,0.000000,list context, a message will be given and C<GetOptionsFromString> will
0.000000,0,0.000000,return failure.
0.000000,0,0.000000,
0.000000,0,0.000000,As with GetOptionsFromArray, a first argument hash reference now
0.000000,0,0.000000,becomes the second argument. See the next section.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Storing options values in a hash
0.000000,0,0.000000,
0.000000,0,0.000000,Sometimes, for example when there are a lot of options, having a
0.000000,0,0.000000,separate variable for each of them can be cumbersome. GetOptions()
0.000000,0,0.000000,supports, as an alternative mechanism, storing options values in a
0.000000,0,0.000000,hash.
0.000000,0,0.000000,
0.000000,0,0.000000,To obtain this, a reference to a hash must be passed I<as the first
0.000000,0,0.000000,argument> to GetOptions(). For each option that is specified on the
0.000000,0,0.000000,command line, the option value will be stored in the hash with the
0.000000,0,0.000000,option name as key. Options that are not actually used on the command
0.000000,0,0.000000,line will not be put in the hash, on other words,
0.000000,0,0.000000,C<exists($h{option})> (or defined()) can be used to test if an option
0.000000,0,0.000000,was used. The drawback is that warnings will be issued if the program
0.000000,0,0.000000,runs under C<use strict> and uses C<$h{option}> without testing with
0.000000,0,0.000000,exists() or defined() first.
0.000000,0,0.000000,
0.000000,0,0.000000,my %h = ();
0.000000,0,0.000000,GetOptions (\%h, 'length=i');	# will store in $h{length}
0.000000,0,0.000000,
0.000000,0,0.000000,For options that take list or hash values, it is necessary to indicate
0.000000,0,0.000000,this by appending an C<@> or C<%> sign after the type:
0.000000,0,0.000000,
0.000000,0,0.000000,GetOptions (\%h, 'colours=s@');	# will push to @{$h{colours}}
0.000000,0,0.000000,
0.000000,0,0.000000,To make things more complicated, the hash may contain references to
0.000000,0,0.000000,the actual destinations, for example:
0.000000,0,0.000000,
0.000000,0,0.000000,my $len = 0;
0.000000,0,0.000000,my %h = ('length' => \$len);
0.000000,0,0.000000,GetOptions (\%h, 'length=i');	# will store in $len
0.000000,0,0.000000,
0.000000,0,0.000000,This example is fully equivalent with:
0.000000,0,0.000000,
0.000000,0,0.000000,my $len = 0;
0.000000,0,0.000000,GetOptions ('length=i' => \$len);	# will store in $len
0.000000,0,0.000000,
0.000000,0,0.000000,Any mixture is possible. For example, the most frequently used options
0.000000,0,0.000000,could be stored in variables while all other options get stored in the
0.000000,0,0.000000,hash:
0.000000,0,0.000000,
0.000000,0,0.000000,my $verbose = 0;			# frequently referred
0.000000,0,0.000000,my $debug = 0;			# frequently referred
0.000000,0,0.000000,my %h = ('verbose' => \$verbose, 'debug' => \$debug);
0.000000,0,0.000000,GetOptions (\%h, 'verbose', 'debug', 'filter', 'size=i');
0.000000,0,0.000000,if ( $verbose ) { ... }
0.000000,0,0.000000,if ( exists $h{filter} ) { ... option 'filter' was specified ... }
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Bundling
0.000000,0,0.000000,
0.000000,0,0.000000,With bundling it is possible to set several single-character options
0.000000,0,0.000000,at once. For example if C<a>, C<v> and C<x> are all valid options,
0.000000,0,0.000000,
0.000000,0,0.000000,-vax
0.000000,0,0.000000,
0.000000,0,0.000000,will set all three.
0.000000,0,0.000000,
0.000000,0,0.000000,Getopt::Long supports three styles of bundling. To enable bundling, a
0.000000,0,0.000000,call to Getopt::Long::Configure is required.
0.000000,0,0.000000,
0.000000,0,0.000000,The simplest style of bundling can be enabled with:
0.000000,0,0.000000,
0.000000,0,0.000000,Getopt::Long::Configure ("bundling");
0.000000,0,0.000000,
0.000000,0,0.000000,Configured this way, single-character options can be bundled but long
