# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,$para->[1]{'indent'} = $1;
0.000000,0,0.000000,if($1 == 0) {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"Can't have a 0 in =over $content"
0.000000,0,0.000000,);
0.000000,0,0.000000,$para->[1]{'indent'} = 4;
0.000000,0,0.000000,}
0.000000,0,0.000000,} else {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"=over should be: '=over' or '=over positive_number'"
0.000000,0,0.000000,);
0.000000,0,0.000000,$para->[1]{'indent'} = 4;
0.000000,0,0.000000,}
0.000000,0,0.000000,DEBUG > 1 and print STDERR "=over found of type $list_type\n";
0.000000,0,0.000000,
0.000000,0,0.000000,$self->{'content_seen'} ||= 1 unless $self->{'~tried_gen_errata'};
0.000000,0,0.000000,$self->_handle_element_start((my $scratch = 'over-' . $list_type), $para->[1]);
0.000000,0,0.000000,
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _ponder_back {
0.000000,0,0.000000,my ($self,$para,$curr_open,$paras) = @_;
0.000000,0,0.000000,# TODO: fire off </item-number> or </item-bullet> or </item-text> ??
0.000000,0,0.000000,
0.000000,0,0.000000,my $content = join ' ', splice @$para, 2;
0.000000,0,0.000000,if($content =~ m/\S/) {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"=back doesn't take any parameters, but you said =back $content"
0.000000,0,0.000000,);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if(@$curr_open and $curr_open->[-1][0] eq '=over') {
0.000000,0,0.000000,DEBUG > 1 and print STDERR "=back happily closes matching =over\n";
0.000000,0,0.000000,# Expected case: we're closing the most recently opened thing
0.000000,0,0.000000,#my $over = pop @$curr_open;
0.000000,0,0.000000,$self->{'content_seen'} ||= 1 unless $self->{'~tried_gen_errata'};
0.000000,0,0.000000,$self->_handle_element_end( my $scratch =
0.000000,0,0.000000,'over-' . ( (pop @$curr_open)->[1]{'~type'} ), $para->[1]
0.000000,0,0.000000,);
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG > 1 and print STDERR "=back found without a matching =over.  Stack: (",
0.000000,0,0.000000,join(', ', map $_->[0], @$curr_open), ").\n";
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,'=back without =over'
0.000000,0,0.000000,);
0.000000,0,0.000000,return 1; # and ignore it
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _ponder_item {
0.000000,0,0.000000,my ($self,$para,$curr_open,$paras) = @_;
0.000000,0,0.000000,my $over;
0.000000,0,0.000000,unless(@$curr_open and
0.000000,0,0.000000,$over = (grep { $_->[0] eq '=over' } @$curr_open)[-1]) {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"'=item' outside of any '=over'"
0.000000,0,0.000000,);
0.000000,0,0.000000,unshift @$paras,
0.000000,0,0.000000,['=over', {'start_line' => $para->[1]{'start_line'}}, ''],
0.000000,0,0.000000,$para
0.000000,0,0.000000,;
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,my $over_type = $over->[1]{'~type'};
0.000000,0,0.000000,
0.000000,0,0.000000,if(!$over_type) {
0.000000,0,0.000000,# Shouldn't happen1
0.000000,0,0.000000,die "Typeless over in stack, starting at line "
0.000000,0,0.000000,. $over->[1]{'start_line'};
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($over_type eq 'block') {
0.000000,0,0.000000,unless($curr_open->[-1][1]{'~bitched_about'}) {
0.000000,0,0.000000,$curr_open->[-1][1]{'~bitched_about'} = 1;
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$curr_open->[-1][1]{'start_line'},
0.000000,0,0.000000,"You can't have =items (as at line "
0.000000,0,0.000000,. $para->[1]{'start_line'}
0.000000,0,0.000000,. ") unless the first thing after the =over is an =item"
0.000000,0,0.000000,);
0.000000,0,0.000000,}
0.000000,0,0.000000,# Just turn it into a paragraph and reconsider it
0.000000,0,0.000000,$para->[0] = '~Para';
0.000000,0,0.000000,unshift @$paras, $para;
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($over_type eq 'text') {
0.000000,0,0.000000,my $item_type = $self->_get_item_type($para);
0.000000,0,0.000000,# That kills the content of the item if it's a number or bullet.
0.000000,0,0.000000,DEBUG and print STDERR " Item is of type ", $para->[0], " under $over_type\n";
0.000000,0,0.000000,
0.000000,0,0.000000,if($item_type eq 'text') {
0.000000,0,0.000000,# Nothing special needs doing for 'text'
0.000000,0,0.000000,} elsif($item_type eq 'number' or $item_type eq 'bullet') {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"Expected text after =item, not a $item_type"
0.000000,0,0.000000,);
0.000000,0,0.000000,# Undo our clobbering:
0.000000,0,0.000000,push @$para, $para->[1]{'~orig_content'};
0.000000,0,0.000000,delete $para->[1]{'number'};
0.000000,0,0.000000,# Only a PROPER item-number element is allowed
0.000000,0,0.000000,#  to have a number attribute.
0.000000,0,0.000000,} else {
0.000000,0,0.000000,die "Unhandled item type $item_type"; # should never happen
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# =item-text thingies don't need any assimilation, it seems.
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($over_type eq 'number') {
0.000000,0,0.000000,my $item_type = $self->_get_item_type($para);
0.000000,0,0.000000,# That kills the content of the item if it's a number or bullet.
0.000000,0,0.000000,DEBUG and print STDERR " Item is of type ", $para->[0], " under $over_type\n";
0.000000,0,0.000000,
0.000000,0,0.000000,my $expected_value = ++ $curr_open->[-1][1]{'~counter'};
0.000000,0,0.000000,
0.000000,0,0.000000,if($item_type eq 'bullet') {
0.000000,0,0.000000,# Hm, it's not numeric.  Correct for this.
0.000000,0,0.000000,$para->[1]{'number'} = $expected_value;
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"Expected '=item $expected_value'"
0.000000,0,0.000000,);
0.000000,0,0.000000,push @$para, $para->[1]{'~orig_content'};
0.000000,0,0.000000,# restore the bullet, blocking the assimilation of next para
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($item_type eq 'text') {
0.000000,0,0.000000,# Hm, it's not numeric.  Correct for this.
0.000000,0,0.000000,$para->[1]{'number'} = $expected_value;
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"Expected '=item $expected_value'"
0.000000,0,0.000000,);
0.000000,0,0.000000,# Text content will still be there and will block next ~Para
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($item_type ne 'number') {
0.000000,0,0.000000,die "Unknown item type $item_type"; # should never happen
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($expected_value == $para->[1]{'number'}) {
0.000000,0,0.000000,DEBUG > 1 and print STDERR " Numeric item has the expected value of $expected_value\n";
0.000000,0,0.000000,
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG > 1 and print STDERR " Numeric item has ", $para->[1]{'number'},
0.000000,0,0.000000," instead of the expected value of $expected_value\n";
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"You have '=item " . $para->[1]{'number'} .
0.000000,0,0.000000,"' instead of the expected '=item $expected_value'"
0.000000,0,0.000000,);
0.000000,0,0.000000,$para->[1]{'number'} = $expected_value;  # correcting!!
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if(@$para == 2) {
0.000000,0,0.000000,# For the cases where we /didn't/ push to @$para
0.000000,0,0.000000,if($paras->[0][0] eq '~Para') {
0.000000,0,0.000000,DEBUG and print STDERR "Assimilating following ~Para content into $over_type item\n";
0.000000,0,0.000000,push @$para, splice @{shift @$paras},2;
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG and print STDERR "Can't assimilate following ", $paras->[0][0], "\n";
0.000000,0,0.000000,push @$para, '';  # Just so it's not contentless
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($over_type eq 'bullet') {
0.000000,0,0.000000,my $item_type = $self->_get_item_type($para);
0.000000,0,0.000000,# That kills the content of the item if it's a number or bullet.
0.000000,0,0.000000,DEBUG and print STDERR " Item is of type ", $para->[0], " under $over_type\n";
0.000000,0,0.000000,
0.000000,0,0.000000,if($item_type eq 'bullet') {
0.000000,0,0.000000,# as expected!
0.000000,0,0.000000,
0.000000,0,0.000000,if( $para->[1]{'~_freaky_para_hack'} ) {
0.000000,0,0.000000,DEBUG and print STDERR "Accomodating '=item * Foo' tolerance hack.\n";
0.000000,0,0.000000,push @$para, $para->[1]{'~_freaky_para_hack'};
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($item_type eq 'number') {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"Expected '=item *'"
0.000000,0,0.000000,);
0.000000,0,0.000000,push @$para, $para->[1]{'~orig_content'};
0.000000,0,0.000000,# and block assimilation of the next paragraph
0.000000,0,0.000000,delete $para->[1]{'number'};
0.000000,0,0.000000,# Only a PROPER item-number element is allowed
0.000000,0,0.000000,#  to have a number attribute.
0.000000,0,0.000000,} elsif($item_type eq 'text') {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"Expected '=item *'"
0.000000,0,0.000000,);
0.000000,0,0.000000,# But doesn't need processing.  But it'll block assimilation
0.000000,0,0.000000,#  of the next para.
0.000000,0,0.000000,} else {
0.000000,0,0.000000,die "Unhandled item type $item_type"; # should never happen
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if(@$para == 2) {
0.000000,0,0.000000,# For the cases where we /didn't/ push to @$para
0.000000,0,0.000000,if($paras->[0][0] eq '~Para') {
0.000000,0,0.000000,DEBUG and print STDERR "Assimilating following ~Para content into $over_type item\n";
0.000000,0,0.000000,push @$para, splice @{shift @$paras},2;
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG and print STDERR "Can't assimilate following ", $paras->[0][0], "\n";
0.000000,0,0.000000,push @$para, '';  # Just so it's not contentless
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,} else {
0.000000,0,0.000000,die "Unhandled =over type \"$over_type\"?";
0.000000,0,0.000000,# Shouldn't happen!
0.000000,0,0.000000,}
0.000000,0,0.000000,$para->[0] .= '-' . $over_type;
0.000000,0,0.000000,
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _ponder_Plain {
0.000000,0,0.000000,my ($self,$para) = @_;
0.000000,0,0.000000,DEBUG and print STDERR " giving plain treatment...\n";
0.000000,0,0.000000,unless( @$para == 2 or ( @$para == 3 and $para->[2] eq '' )
0.000000,0,0.000000,or $para->[1]{'~cooked'}
0.000000,0,0.000000,) {
0.000000,0,0.000000,push @$para,
0.000000,0,0.000000,@{$self->_make_treelet(
0.000000,0,0.000000,join("\n", splice(@$para, 2)),
0.000000,0,0.000000,$para->[1]{'start_line'}
0.000000,0,0.000000,)};
0.000000,0,0.000000,}
0.000000,0,0.000000,# Empty paragraphs don't need a treelet for any reason I can see.
0.000000,0,0.000000,# And precooked paragraphs already have a treelet.
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _ponder_Verbatim {
0.000000,0,0.000000,my ($self,$para) = @_;
0.000000,0,0.000000,DEBUG and print STDERR " giving verbatim treatment...\n";
0.000000,0,0.000000,
0.000000,0,0.000000,$para->[1]{'xml:space'} = 'preserve';
0.000000,0,0.000000,
0.000000,0,0.000000,unless ($self->{'_output_is_for_JustPod'}) {
0.000000,0,0.000000,# Fix illegal settings for expand_verbatim_tabs()
0.000000,0,0.000000,# This is because this module doesn't do input error checking, but khw
0.000000,0,0.000000,# doesn't want to add yet another instance of that.
0.000000,0,0.000000,$self->expand_verbatim_tabs(8)
0.000000,0,0.000000,if ! defined $self->expand_verbatim_tabs()
0.000000,0,0.000000,||   $self->expand_verbatim_tabs() =~ /\D/;
0.000000,0,0.000000,
0.000000,0,0.000000,my $indent = $self->strip_verbatim_indent;
0.000000,0,0.000000,if ($indent && ref $indent eq 'CODE') {
0.000000,0,0.000000,my @shifted = (shift @{$para}, shift @{$para});
0.000000,0,0.000000,$indent = $indent->($para);
0.000000,0,0.000000,unshift @{$para}, @shifted;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,for(my $i = 2; $i < @$para; $i++) {
0.000000,0,0.000000,foreach my $line ($para->[$i]) { # just for aliasing
0.000000,0,0.000000,# Strip indentation.
0.000000,0,0.000000,$line =~ s/^\Q$indent// if $indent;
0.000000,0,0.000000,next unless $self->expand_verbatim_tabs;
0.000000,0,0.000000,
0.000000,0,0.000000,# This is commented out because of github issue #85, and the
0.000000,0,0.000000,# current maintainers don't know why it was there in the first
0.000000,0,0.000000,# place.
0.000000,0,0.000000,#&& !($self->{accept_codes} && $self->{accept_codes}{VerbatimFormatted});
0.000000,0,0.000000,while( $line =~
0.000000,0,0.000000,# Sort of adapted from Text::Tabs.
0.000000,0,0.000000,s/^([^\t]*)(\t+)/$1.(" " x ((length($2)
0.000000,0,0.000000,* $self->expand_verbatim_tabs)
0.000000,0,0.000000,-(length($1)&7)))/e
0.000000,0,0.000000,) {}
0.000000,0,0.000000,
0.000000,0,0.000000,# TODO: whinge about (or otherwise treat) unindented or overlong lines
0.000000,0,0.000000,
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Now the VerbatimFormatted hoodoo...
0.000000,0,0.000000,if( $self->{'accept_codes'} and
0.000000,0,0.000000,$self->{'accept_codes'}{'VerbatimFormatted'}
0.000000,0,0.000000,) {
0.000000,0,0.000000,while(@$para > 3 and $para->[-1] !~ m/\S/) { pop @$para }
0.000000,0,0.000000,# Kill any number of terminal newlines
0.000000,0,0.000000,$self->_verbatim_format($para);
0.000000,0,0.000000,} elsif ($self->{'codes_in_verbatim'}) {
0.000000,0,0.000000,push @$para,
0.000000,0,0.000000,@{$self->_make_treelet(
0.000000,0,0.000000,join("\n", splice(@$para, 2)),
0.000000,0,0.000000,$para->[1]{'start_line'}, $para->[1]{'xml:space'}
0.000000,0,0.000000,)};
0.000000,0,0.000000,$para->[-1] =~ s/\n+$//s; # Kill any number of terminal newlines
0.000000,0,0.000000,} else {
0.000000,0,0.000000,push @$para, join "\n", splice(@$para, 2) if @$para > 3;
0.000000,0,0.000000,$para->[-1] =~ s/\n+$//s; # Kill any number of terminal newlines
0.000000,0,0.000000,}
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _ponder_Data {
0.000000,0,0.000000,my ($self,$para) = @_;
0.000000,0,0.000000,DEBUG and print STDERR " giving data treatment...\n";
0.000000,0,0.000000,$para->[1]{'xml:space'} = 'preserve';
0.000000,0,0.000000,push @$para, join "\n", splice(@$para, 2) if @$para > 3;
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,###########################################################################
0.000000,0,0.000000,
0.000000,0,0.000000,sub _traverse_treelet_bit {  # for use only by the routine above
0.000000,0,0.000000,my($self, $name) = splice @_,0,2;
0.000000,0,0.000000,
0.000000,0,0.000000,my $scratch;
0.000000,0,0.000000,$self->_handle_element_start(($scratch=$name), shift @_);
0.000000,0,0.000000,
0.000000,0,0.000000,while (@_) {
0.000000,0,0.000000,my $x = shift;
0.000000,0,0.000000,if (ref($x)) {
0.000000,0,0.000000,&_traverse_treelet_bit($self, @$x);
0.000000,0,0.000000,} else {
0.000000,0,0.000000,$x .= shift while @_ && !ref($_[0]);
0.000000,0,0.000000,$self->_handle_text($x);
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,$self->_handle_element_end($scratch=$name);
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,#@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@
0.000000,0,0.000000,
0.000000,0,0.000000,sub _closers_for_all_curr_open {
0.000000,0,0.000000,my $self = $_[0];
0.000000,0,0.000000,my @closers;
0.000000,0,0.000000,foreach my $still_open (@{  $self->{'curr_open'} || return  }) {
0.000000,0,0.000000,my @copy = @$still_open;
0.000000,0,0.000000,$copy[1] = {%{ $copy[1] }};
0.000000,0,0.000000,#$copy[1]{'start_line'} = -1;
0.000000,0,0.000000,if($copy[0] eq '=for') {
0.000000,0,0.000000,$copy[0] = '=end';
0.000000,0,0.000000,} elsif($copy[0] eq '=over') {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$still_open->[1]{start_line} ,
0.000000,0,0.000000,"=over without closing =back"
0.000000,0,0.000000,);
0.000000,0,0.000000,
0.000000,0,0.000000,$copy[0] = '=back';
0.000000,0,0.000000,} else {
0.000000,0,0.000000,die "I don't know how to auto-close an open $copy[0] region";
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,unless( @copy > 2 ) {
0.000000,0,0.000000,push @copy, $copy[1]{'target'};
0.000000,0,0.000000,$copy[-1] = '' unless defined $copy[-1];
0.000000,0,0.000000,# since =over's don't have targets
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,$copy[1]{'fake-closer'} = 1;
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG and print STDERR "Queuing up fake-o event: ", pretty(\@copy), "\n";
0.000000,0,0.000000,unshift @closers, \@copy;
0.000000,0,0.000000,}
0.000000,0,0.000000,return @closers;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,#--------------------------------------------------------------------------
0.000000,0,0.000000,
0.000000,0,0.000000,sub _verbatim_format {
0.000000,0,0.000000,my($it, $p) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,my $formatting;
0.000000,0,0.000000,
0.000000,0,0.000000,for(my $i = 2; $i < @$p; $i++) { # work backwards over the lines
0.000000,0,0.000000,DEBUG and print STDERR "_verbatim_format appends a newline to $i: $p->[$i]\n";
0.000000,0,0.000000,$p->[$i] .= "\n";
0.000000,0,0.000000,# Unlike with simple Verbatim blocks, we don't end up just doing
0.000000,0,0.000000,# a join("\n", ...) on the contents, so we have to append a
0.000000,0,0.000000,# newline to every line, and then nix the last one later.
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if( DEBUG > 4 ) {
0.000000,0,0.000000,print STDERR "<<\n";
0.000000,0,0.000000,for(my $i = $#$p; $i >= 2; $i--) { # work backwards over the lines
0.000000,0,0.000000,print STDERR "_verbatim_format $i: $p->[$i]";
0.000000,0,0.000000,}
0.000000,0,0.000000,print STDERR ">>\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,for(my $i = $#$p; $i > 2; $i--) {
0.000000,0,0.000000,# work backwards over the lines, except the first (#2)
0.000000,0,0.000000,
0.000000,0,0.000000,#next unless $p->[$i]   =~ m{^#:([ \^\/\%]*)\n?$}s
0.000000,0,0.000000,#        and $p->[$i-1] !~ m{^#:[ \^\/\%]*\n?$}s;
0.000000,0,0.000000,# look at a formatty line preceding a nonformatty one
0.000000,0,0.000000,DEBUG > 5 and print STDERR "Scrutinizing line $i: $$p[$i]\n";
0.000000,0,0.000000,if($p->[$i]   =~ m{^#:([ \^\/\%]*)\n?$}s) {
0.000000,0,0.000000,DEBUG > 5 and print STDERR "  It's a formatty line.  ",
0.000000,0,0.000000,"Peeking at previous line ", $i-1, ": $$p[$i-1]: \n";
0.000000,0,0.000000,
0.000000,0,0.000000,if( $p->[$i-1] =~ m{^#:[ \^\/\%]*\n?$}s ) {
0.000000,0,0.000000,DEBUG > 5 and print STDERR "  Previous line is formatty!  Skipping this one.\n";
0.000000,0,0.000000,next;
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG > 5 and print STDERR "  Previous line is non-formatty!  Yay!\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG > 5 and print STDERR "  It's not a formatty line.  Ignoring\n";
0.000000,0,0.000000,next;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# A formatty line has to have #: in the first two columns, and uses
0.000000,0,0.000000,# "^" to mean bold, "/" to mean underline, and "%" to mean bold italic.
0.000000,0,0.000000,# Example:
0.000000,0,0.000000,#   What do you want?  i like pie. [or whatever]
0.000000,0,0.000000,# #:^^^^^^^^^^^^^^^^^              /////////////
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG > 4 and print STDERR "_verbatim_format considers:\n<$p->[$i-1]>\n<$p->[$i]>\n";
0.000000,0,0.000000,
0.000000,0,0.000000,$formatting = '  ' . $1;
0.000000,0,0.000000,$formatting =~ s/\s+$//s; # nix trailing whitespace
0.000000,0,0.000000,unless(length $formatting and $p->[$i-1] =~ m/\S/) { # no-op
0.000000,0,0.000000,splice @$p,$i,1; # remove this line
0.000000,0,0.000000,$i--; # don't consider next line
0.000000,0,0.000000,next;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if( length($formatting) >= length($p->[$i-1]) ) {
0.000000,0,0.000000,$formatting = substr($formatting, 0, length($p->[$i-1]) - 1) . ' ';
0.000000,0,0.000000,} else {
0.000000,0,0.000000,$formatting .= ' ' x (length($p->[$i-1]) - length($formatting));
0.000000,0,0.000000,}
0.000000,0,0.000000,# Make $formatting and the previous line be exactly the same length,
0.000000,0,0.000000,# with $formatting having a " " as the last character.
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG > 4 and print STDERR "Formatting <$formatting>    on <", $p->[$i-1], ">\n";
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,my @new_line;
0.000000,0,0.000000,while( $formatting =~ m{\G(( +)|(\^+)|(\/+)|(\%+))}g ) {
0.000000,0,0.000000,#print STDERR "Format matches $1\n";
0.000000,0,0.000000,
0.000000,0,0.000000,if($2) {
0.000000,0,0.000000,#print STDERR "SKIPPING <$2>\n";
0.000000,0,0.000000,push @new_line,
0.000000,0,0.000000,substr($p->[$i-1], pos($formatting)-length($1), length($1));
0.000000,0,0.000000,} else {
0.000000,0,0.000000,#print STDERR "SNARING $+\n";
0.000000,0,0.000000,push @new_line, [
0.000000,0,0.000000,(
0.000000,0,0.000000,$3 ? 'VerbatimB'  :
0.000000,0,0.000000,$4 ? 'VerbatimI'  :
0.000000,0,0.000000,$5 ? 'VerbatimBI' : die("Should never get called")
0.000000,0,0.000000,), {},
0.000000,0,0.000000,substr($p->[$i-1], pos($formatting)-length($1), length($1))
0.000000,0,0.000000,];
0.000000,0,0.000000,#print STDERR "Formatting <$new_line[-1][-1]> as $new_line[-1][0]\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,my @nixed =
0.000000,0,0.000000,splice @$p, $i-1, 2, @new_line; # replace myself and the next line
0.000000,0,0.000000,DEBUG > 10 and print STDERR "Nixed count: ", scalar(@nixed), "\n";
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG > 6 and print STDERR "New version of the above line is these tokens (",
0.000000,0,0.000000,scalar(@new_line), "):",
0.000000,0,0.000000,map( ref($_)?"<@$_> ":"<$_>", @new_line ), "\n";
0.000000,0,0.000000,$i--; # So the next line we scrutinize is the line before the one
0.000000,0,0.000000,#  that we just went and formatted
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,$p->[0] = 'VerbatimFormatted';
0.000000,0,0.000000,
0.000000,0,0.000000,# Collapse adjacent text nodes, just for kicks.
0.000000,0,0.000000,for( my $i = 2; $i > $#$p; $i++ ) { # work forwards over the tokens except for the last
0.000000,0,0.000000,if( !ref($p->[$i]) and !ref($p->[$i + 1]) ) {
0.000000,0,0.000000,DEBUG > 5 and print STDERR "_verbatim_format merges {$p->[$i]} and {$p->[$i+1]}\n";
0.000000,0,0.000000,$p->[$i] .= splice @$p, $i+1, 1; # merge
0.000000,0,0.000000,--$i;  # and back up
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Now look for the last text token, and remove the terminal newline
0.000000,0,0.000000,for( my $i = $#$p; $i >= 2; $i-- ) {
0.000000,0,0.000000,# work backwards over the tokens, even the first
0.000000,0,0.000000,if( !ref($p->[$i]) ) {
0.000000,0,0.000000,if($p->[$i] =~ s/\n$//s) {
0.000000,0,0.000000,DEBUG > 5 and print STDERR "_verbatim_format killed the terminal newline on #$i: {$p->[$i]}, after {$p->[$i-1]}\n";
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG > 5 and print STDERR
0.000000,0,0.000000,"No terminal newline on #$i: {$p->[$i]}, after {$p->[$i-1]} !?\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,last; # we only want the next one
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,#@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub _treelet_from_formatting_codes {
0.000000,0,0.000000,# Given a paragraph, returns a treelet.  Full of scary tokenizing code.
0.000000,0,0.000000,#  Like [ '~Top', {'start_line' => $start_line},
0.000000,0,0.000000,#            "I like ",
0.000000,0,0.000000,#            [ 'B', {}, "pie" ],
0.000000,0,0.000000,#            "!"
0.000000,0,0.000000,#       ]
0.000000,0,0.000000,# This illustrates the general format of a treelet.  It is an array:
0.000000,0,0.000000,#     [0]       is a scalar indicating its type.  In the example above, the
0.000000,0,0.000000,#               types are '~Top' and 'B'
0.000000,0,0.000000,#     [1]       is a hash of various flags about it, possibly empty
0.000000,0,0.000000,#     [2] - [N] are an ordered list of the subcomponents of the treelet.
0.000000,0,0.000000,#               Scalars are literal text, refs are sub-treelets, to
0.000000,0,0.000000,#               arbitrary levels.  Stringifying a treelet will recursively
0.000000,0,0.000000,#               stringify the sub-treelets, concatentating everything
0.000000,0,0.000000,#               together to form the exact text of the treelet.
0.000000,0,0.000000,
0.000000,0,0.000000,my($self, $para, $start_line, $preserve_space) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,my $treelet = ['~Top', {'start_line' => $start_line},];
0.000000,0,0.000000,
0.000000,0,0.000000,unless ($preserve_space || $self->{'preserve_whitespace'}) {
0.000000,0,0.000000,$para =~ s/\s+/ /g; # collapse and trim all whitespace first.
0.000000,0,0.000000,$para =~ s/ $//;
0.000000,0,0.000000,$para =~ s/^ //;
0.000000,0,0.000000,}
