# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,# . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .
0.000000,0,0.000000,#=============================================================================
0.000000,0,0.000000,
0.000000,0,0.000000,sub filter {
0.000000,0,0.000000,my($class, $source) = @_;
0.000000,0,0.000000,my $new = $class->new;
0.000000,0,0.000000,$new->output_fh(*STDOUT{IO});
0.000000,0,0.000000,
0.000000,0,0.000000,if(ref($source || '') eq 'SCALAR') {
0.000000,0,0.000000,$new->parse_string_document( $$source );
0.000000,0,0.000000,} elsif(ref($source)) {  # it's a file handle
0.000000,0,0.000000,$new->parse_file($source);
0.000000,0,0.000000,} else {  # it's a filename
0.000000,0,0.000000,$new->parse_file($source);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return $new;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,#-----------------------------------------------------------------------------
0.000000,0,0.000000,
0.000000,0,0.000000,sub _out {
0.000000,0,0.000000,# For use in testing: Class->_out($source)
0.000000,0,0.000000,#  returns the transformation of $source
0.000000,0,0.000000,
0.000000,0,0.000000,my $class = shift(@_);
0.000000,0,0.000000,
0.000000,0,0.000000,my $mutor = shift(@_) if @_ and ref($_[0] || '') eq 'CODE';
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG and print STDERR "\n\n", '#' x 76,
0.000000,0,0.000000,"\nAbout to parse source: {{\n$_[0]\n}}\n\n";
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,my $parser = ref $class && $class->isa(__PACKAGE__) ? $class : $class->new;
0.000000,0,0.000000,$parser->hide_line_numbers(1);
0.000000,0,0.000000,
0.000000,0,0.000000,my $out = '';
0.000000,0,0.000000,$parser->output_string( \$out );
0.000000,0,0.000000,DEBUG and print STDERR " _out to ", \$out, "\n";
0.000000,0,0.000000,
0.000000,0,0.000000,$mutor->($parser) if $mutor;
0.000000,0,0.000000,
0.000000,0,0.000000,$parser->parse_string_document( $_[0] );
0.000000,0,0.000000,# use Data::Dumper; print STDERR Dumper($parser), "\n";
0.000000,0,0.000000,return $out;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub _duo {
0.000000,0,0.000000,# For use in testing: Class->_duo($source1, $source2)
0.000000,0,0.000000,#  returns the parse trees of $source1 and $source2.
0.000000,0,0.000000,# Good in things like: &ok( Class->duo(... , ...) );
0.000000,0,0.000000,
0.000000,0,0.000000,my $class = shift(@_);
0.000000,0,0.000000,
0.000000,0,0.000000,Carp::croak "But $class->_duo is useful only in list context!"
0.000000,0,0.000000,unless wantarray;
0.000000,0,0.000000,
0.000000,0,0.000000,my $mutor = shift(@_) if @_ and ref($_[0] || '') eq 'CODE';
0.000000,0,0.000000,
0.000000,0,0.000000,Carp::croak "But $class->_duo takes two parameters, not: @_"
0.000000,0,0.000000,unless @_ == 2;
0.000000,0,0.000000,
0.000000,0,0.000000,my(@out);
0.000000,0,0.000000,
0.000000,0,0.000000,while( @_ ) {
0.000000,0,0.000000,my $parser = $class->new;
0.000000,0,0.000000,
0.000000,0,0.000000,push @out, '';
0.000000,0,0.000000,$parser->output_string( \( $out[-1] ) );
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG and print STDERR " _duo out to ", $parser->output_string(),
0.000000,0,0.000000," = $parser->{'output_string'}\n";
0.000000,0,0.000000,
0.000000,0,0.000000,$parser->hide_line_numbers(1);
0.000000,0,0.000000,$mutor->($parser) if $mutor;
0.000000,0,0.000000,$parser->parse_string_document( shift( @_ ) );
0.000000,0,0.000000,# use Data::Dumper; print STDERR Dumper($parser), "\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return @out;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,#-----------------------------------------------------------------------------
0.000013,1,0.000013,1;
0.000000,0,0.000000,__END__
